time,value
2022-10-22T07:50:08.4Z,37
2022-10-22T07:50:13.384Z,38
2022-10-22T07:50:18.379Z,37
2022-10-22T07:50:28.412Z,38
2022-10-22T07:51:03.369Z,37
2022-10-22T07:51:13.321Z,38
2022-10-22T07:51:33.391Z,37
2022-10-22T07:51:43.322Z,38
2022-10-22T07:51:53.287Z,37
2022-10-22T07:52:08.275Z,38
2022-10-22T07:52:48.264Z,37
2022-10-22T07:52:58.23Z,38
2022-10-22T07:53:08.215Z,37
2022-10-22T07:53:13.239Z,38
2022-10-22T07:53:18.217Z,37
2022-10-22T07:53:38.175Z,38
2022-10-22T07:53:43.19Z,37
2022-10-22T07:53:48.179Z,38
2022-10-22T07:53:58.198Z,37
2022-10-22T07:54:08.217Z,38
2022-10-22T07:54:18.157Z,37
2022-10-22T07:54:23.137Z,38
2022-10-22T07:54:53.111Z,37
2022-10-22T07:54:58.105Z,38
2022-10-22T07:55:08.099Z,37
2022-10-22T07:55:13.106Z,38
2022-10-22T07:55:43.076Z,37
2022-10-22T07:55:48.058Z,38
2022-10-22T07:56:08.072Z,37
2022-10-22T07:56:13.036Z,38
2022-10-22T07:56:18.029Z,37
2022-10-22T07:56:28.12Z,38
2022-10-22T07:56:33.069Z,37
2022-10-22T07:56:38.055Z,38
2022-10-22T07:56:48.011Z,37
2022-10-22T07:56:57.999Z,38
2022-10-22T07:57:07.981Z,37
2022-10-22T07:57:17.966Z,38
2022-10-22T07:57:22.986Z,37
2022-10-22T07:57:27.988Z,38
2022-10-22T07:57:32.955Z,37
2022-10-22T07:57:47.971Z,38
2022-10-22T07:58:12.942Z,37
2022-10-22T07:58:17.91Z,38
2022-10-22T07:58:22.922Z,37
2022-10-22T07:58:27.907Z,38
2022-10-22T07:58:42.918Z,37
2022-10-22T07:59:07.867Z,38
2022-10-22T07:59:22.886Z,37
2022-10-22T07:59:27.848Z,38
2022-10-22T08:00:07.804Z,37
2022-10-22T08:00:12.846Z,38
2022-10-22T08:01:17.735Z,37
2022-10-22T08:01:22.743Z,38
2022-10-22T08:01:32.789Z,37
2022-10-22T08:01:47.715Z,38
2022-10-22T08:01:52.697Z,37
2022-10-22T08:01:57.718Z,38
2022-10-22T08:02:02.696Z,37
2022-10-22T08:02:07.703Z,38
2022-10-22T08:02:47.665Z,37
2022-10-22T08:02:52.687Z,38
2022-10-22T08:03:12.631Z,37
2022-10-22T08:03:17.63Z,38
2022-10-22T08:03:22.627Z,37
2022-10-22T08:03:32.602Z,38
2022-10-22T08:03:37.631Z,37
2022-10-22T08:03:42.589Z,38
2022-10-22T08:03:57.645Z,37
2022-10-22T08:04:07.591Z,38
2022-10-22T08:04:12.56Z,37
2022-10-22T08:04:17.572Z,38
2022-10-22T08:04:22.546Z,37
2022-10-22T08:04:27.563Z,38
2022-10-22T08:04:42.537Z,37
2022-10-22T08:04:47.551Z,38
2022-10-22T08:06:22.47Z,37
2022-10-22T08:06:27.453Z,38
2022-10-22T08:06:52.402Z,37
2022-10-22T08:07:02.427Z,38
2022-10-22T08:07:32.375Z,37
2022-10-22T08:08:02.412Z,38
2022-10-22T08:08:07.356Z,37
2022-10-22T08:08:17.369Z,38
2022-10-22T08:08:27.313Z,37
2022-10-22T08:08:37.302Z,38
2022-10-22T08:08:42.294Z,37
2022-10-22T08:08:47.309Z,38
2022-10-22T08:08:52.289Z,37
2022-10-22T08:08:57.339Z,38
2022-10-22T08:09:22.316Z,37
2022-10-22T08:09:32.257Z,38
2022-10-22T08:09:57.247Z,37
2022-10-22T08:10:12.224Z,38
2022-10-22T08:10:32.257Z,37
2022-10-22T08:10:37.248Z,38
2022-10-22T08:10:52.185Z,37
2022-10-22T08:10:57.178Z,38
2022-10-22T08:11:37.124Z,37
2022-10-22T08:11:42.125Z,38
2022-10-22T08:12:02.093Z,37
2022-10-22T08:12:12.099Z,38
2022-10-22T08:13:07.054Z,37
2022-10-22T08:13:12.067Z,38
2022-10-22T08:14:07.013Z,37
2022-10-22T08:14:12.052Z,38
2022-10-22T08:14:16.985Z,37
2022-10-22T08:14:22.001Z,38
2022-10-22T08:14:27Z,37
2022-10-22T08:14:31.949Z,38
2022-10-22T08:14:41.974Z,37
2022-10-22T08:14:46.974Z,38
2022-10-22T08:14:57.02Z,37
2022-10-22T08:15:01.934Z,38
2022-10-22T08:15:16.914Z,37
2022-10-22T08:15:21.951Z,38
2022-10-22T08:15:31.926Z,37
2022-10-22T08:15:36.889Z,38
2022-10-22T08:15:46.881Z,37
2022-10-22T08:15:56.9Z,38
2022-10-22T08:16:06.901Z,37
2022-10-22T08:16:11.876Z,38
2022-10-22T08:17:21.799Z,37
2022-10-22T08:17:26.792Z,38
2022-10-22T08:17:51.764Z,37
2022-10-22T08:17:56.794Z,38
2022-10-22T08:18:31.775Z,37
2022-10-22T08:18:36.72Z,38
2022-10-22T08:20:51.615Z,37
2022-10-22T08:20:56.577Z,38
2022-10-22T08:21:16.591Z,37
2022-10-22T08:21:21.609Z,38
2022-10-22T08:21:41.558Z,37
2022-10-22T08:21:46.537Z,38
2022-10-22T08:21:51.518Z,37
2022-10-22T08:21:56.532Z,38
2022-10-22T08:22:21.565Z,37
2022-10-22T08:22:31.488Z,38
2022-10-22T08:22:36.507Z,37
2022-10-22T08:22:41.48Z,38
2022-10-22T08:23:11.457Z,37
2022-10-22T08:23:16.43Z,38
2022-10-22T08:23:21.433Z,37
2022-10-22T08:23:26.482Z,38
2022-10-22T08:23:36.437Z,37
2022-10-22T08:23:46.429Z,38
2022-10-22T08:23:51.454Z,37
2022-10-22T08:24:01.449Z,38
2022-10-22T08:24:11.407Z,37
2022-10-22T08:24:26.405Z,38
2022-10-22T08:24:31.411Z,37
2022-10-22T08:24:41.418Z,38
2022-10-22T08:24:51.398Z,37
2022-10-22T08:25:01.384Z,38
2022-10-22T08:25:06.376Z,37
2022-10-22T08:25:41.381Z,38
2022-10-22T08:26:26.291Z,37
2022-10-22T08:26:31.251Z,38
2022-10-22T08:26:46.246Z,37
2022-10-22T08:26:56.252Z,38
2022-10-22T08:27:11.206Z,37
2022-10-22T08:27:16.226Z,38
2022-10-22T08:27:21.272Z,37
2022-10-22T08:27:26.264Z,38
2022-10-22T08:27:31.208Z,37
2022-10-22T08:27:46.197Z,38
2022-10-22T08:28:01.188Z,37
2022-10-22T08:28:11.184Z,38
2022-10-22T08:28:16.137Z,37
2022-10-22T08:28:21.186Z,38
2022-10-22T08:28:41.127Z,37
2022-10-22T08:28:46.13Z,38
2022-10-22T08:29:11.119Z,37
2022-10-22T08:29:21.115Z,38
2022-10-22T08:29:26.12Z,37
2022-10-22T08:29:31.114Z,38
2022-10-22T08:30:55.985Z,37
2022-10-22T08:31:05.978Z,38
2022-10-22T08:31:11.022Z,37
2022-10-22T08:31:16.002Z,38
2022-10-22T08:31:50.945Z,37
2022-10-22T08:32:00.932Z,38
2022-10-22T08:32:15.911Z,37
2022-10-22T08:32:20.964Z,38
2022-10-22T08:32:45.915Z,37
2022-10-22T08:32:55.937Z,38
2022-10-22T08:33:00.902Z,37
2022-10-22T08:33:10.873Z,38
2022-10-22T08:33:20.873Z,37
2022-10-22T08:33:25.842Z,38
2022-10-22T08:33:45.869Z,37
2022-10-22T08:33:50.854Z,38
2022-10-22T08:34:20.79Z,37
2022-10-22T08:34:30.835Z,38
2022-10-22T08:34:35.82Z,37
2022-10-22T08:34:40.788Z,38
2022-10-22T08:35:05.75Z,37
2022-10-22T08:35:10.807Z,38
2022-10-22T08:36:15.692Z,37
2022-10-22T08:36:20.703Z,38
2022-10-22T08:38:00.61Z,37
2022-10-22T08:38:05.571Z,38
2022-10-22T08:38:20.563Z,37
2022-10-22T08:38:25.54Z,38
2022-10-22T08:38:40.591Z,37
2022-10-22T08:38:45.543Z,38
2022-10-22T08:38:50.568Z,37
2022-10-22T08:38:55.507Z,38
2022-10-22T08:39:00.556Z,37
2022-10-22T08:39:05.515Z,38
2022-10-22T08:41:00.391Z,37
2022-10-22T08:41:05.384Z,38
2022-10-22T08:41:25.405Z,37
2022-10-22T08:41:30.381Z,38
2022-10-22T08:42:45.324Z,37
2022-10-22T08:42:50.309Z,38
2022-10-22T08:42:55.297Z,37
2022-10-22T08:43:00.314Z,38
2022-10-22T08:43:20.285Z,37
2022-10-22T08:43:25.274Z,38
2022-10-22T08:45:00.165Z,37
2022-10-22T08:45:05.151Z,38
2022-10-22T08:45:25.181Z,37
2022-10-22T08:45:35.149Z,38
2022-10-22T08:45:50.155Z,37
2022-10-22T08:45:55.144Z,38
2022-10-22T08:46:10.108Z,37
2022-10-22T08:46:15.111Z,38
2022-10-22T08:46:40.081Z,37
2022-10-22T08:46:45.05Z,38
2022-10-22T08:46:50.079Z,37
2022-10-22T08:46:55.044Z,38
2022-10-22T08:47:20.047Z,37
2022-10-22T08:47:25.096Z,38
2022-10-22T08:47:59.985Z,37
2022-10-22T08:48:04.971Z,38
2022-10-22T08:48:14.967Z,37
2022-10-22T08:48:20.01Z,38
2022-10-22T08:48:35.027Z,37
2022-10-22T08:48:44.961Z,38
2022-10-22T08:50:24.877Z,37
2022-10-22T08:50:34.861Z,38
2022-10-22T08:50:54.823Z,37
2022-10-22T08:50:59.819Z,38
2022-10-22T08:51:59.78Z,37
2022-10-22T08:52:04.738Z,38
2022-10-22T08:52:24.72Z,37
2022-10-22T08:52:34.706Z,38
2022-10-22T08:52:54.716Z,37
2022-10-22T08:52:59.692Z,38
2022-10-22T08:54:34.594Z,37
2022-10-22T08:54:39.607Z,38
2022-10-22T08:55:24.553Z,37
2022-10-22T08:55:29.551Z,38
2022-10-22T08:55:34.534Z,37
2022-10-22T08:55:39.548Z,38
2022-10-22T08:55:44.61Z,37
2022-10-22T08:55:49.549Z,38
2022-10-22T08:58:09.413Z,37
2022-10-22T08:58:14.411Z,38
2022-10-22T08:58:19.369Z,37
2022-10-22T08:58:24.364Z,38
2022-10-22T08:58:59.344Z,37
2022-10-22T08:59:09.358Z,38
2022-10-22T09:00:09.322Z,37
2022-10-22T09:00:14.331Z,38
2022-10-22T09:00:19.288Z,37
2022-10-22T09:00:24.302Z,38
2022-10-22T09:00:39.273Z,37
2022-10-22T09:00:44.291Z,38
2022-10-22T09:00:54.246Z,37
2022-10-22T09:00:59.28Z,38
2022-10-22T09:01:39.194Z,37
2022-10-22T09:01:49.173Z,38
2022-10-22T09:03:04.13Z,37
2022-10-22T09:03:09.198Z,38
2022-10-22T09:03:14.151Z,37
2022-10-22T09:03:19.118Z,38
2022-10-22T09:03:24.126Z,37
2022-10-22T09:03:29.091Z,38
2022-10-22T09:04:24.043Z,37
2022-10-22T09:04:34.06Z,38
2022-10-22T09:04:44.05Z,37
2022-10-22T09:04:59.026Z,38
2022-10-22T09:05:04.055Z,37
2022-10-22T09:05:08.988Z,38
2022-10-22T09:05:14.017Z,37
2022-10-22T09:05:19.034Z,38
2022-10-22T09:06:13.98Z,37
2022-10-22T09:06:23.945Z,38
2022-10-22T09:06:33.925Z,37
2022-10-22T09:06:38.904Z,38
2022-10-22T09:06:58.915Z,37
2022-10-22T09:07:03.943Z,38
2022-10-22T09:07:23.885Z,37
2022-10-22T09:07:28.901Z,38
2022-10-22T09:08:58.768Z,37
2022-10-22T09:09:03.842Z,38
2022-10-22T09:09:33.795Z,37
2022-10-22T09:09:38.751Z,38
2022-10-22T09:09:53.747Z,37
2022-10-22T09:09:58.722Z,38
2022-10-22T09:11:23.619Z,37
2022-10-22T09:11:28.626Z,38
2022-10-22T09:12:08.609Z,37
2022-10-22T09:12:18.599Z,38
2022-10-22T09:12:23.653Z,37
2022-10-22T09:12:28.587Z,38
2022-10-22T09:12:53.563Z,37
2022-10-22T09:12:58.555Z,38
2022-10-22T09:15:08.413Z,37
2022-10-22T09:15:13.402Z,38
2022-10-22T09:15:28.398Z,37
2022-10-22T09:15:33.396Z,38
2022-10-22T09:15:48.371Z,37
2022-10-22T09:15:53.369Z,38
2022-10-22T09:16:38.308Z,37
2022-10-22T09:16:43.32Z,38
2022-10-22T09:17:43.272Z,37
2022-10-22T09:17:48.253Z,38
2022-10-22T09:18:23.257Z,37
2022-10-22T09:18:28.229Z,38
2022-10-22T09:19:38.17Z,37
2022-10-22T09:19:43.138Z,38
2022-10-22T09:20:33.067Z,37
2022-10-22T09:20:38.067Z,38
2022-10-22T09:21:13.039Z,37
2022-10-22T09:21:23.035Z,38
2022-10-22T09:21:43.006Z,37
2022-10-22T09:21:48.022Z,38
2022-10-22T09:22:07.992Z,37
2022-10-22T09:22:13.017Z,38
2022-10-22T09:22:57.933Z,37
2022-10-22T09:23:03.011Z,38
2022-10-22T09:23:27.909Z,37
2022-10-22T09:23:43.028Z,38
2022-10-22T09:23:52.88Z,37
2022-10-22T09:23:57.894Z,38
2022-10-22T09:24:12.861Z,37
2022-10-22T09:24:17.928Z,38
2022-10-22T09:24:22.844Z,37
2022-10-22T09:24:32.863Z,38
2022-10-22T09:24:37.855Z,37
2022-10-22T09:24:42.817Z,38
2022-10-22T09:26:02.773Z,37
2022-10-22T09:26:07.741Z,38
2022-10-22T09:26:22.718Z,37
2022-10-22T09:26:27.73Z,38
2022-10-22T09:27:37.666Z,37
2022-10-22T09:27:42.714Z,38
2022-10-22T09:28:22.646Z,37
2022-10-22T09:28:27.633Z,38
2022-10-22T09:30:42.495Z,37
2022-10-22T09:30:47.474Z,38
2022-10-22T09:33:02.383Z,37
2022-10-22T09:33:07.338Z,38
2022-10-22T09:34:52.285Z,37
2022-10-22T09:34:57.207Z,38
2022-10-22T09:40:11.972Z,37
2022-10-22T09:40:16.915Z,38
2022-10-22T09:41:41.846Z,37
2022-10-22T09:41:51.847Z,38
2022-10-22T09:42:26.815Z,37
2022-10-22T09:42:31.82Z,38
2022-10-22T09:43:11.785Z,37
2022-10-22T09:43:16.776Z,38
2022-10-22T09:43:46.758Z,37
2022-10-22T09:43:51.711Z,38
2022-10-22T09:45:06.621Z,37
2022-10-22T09:45:11.659Z,38
2022-10-22T09:45:16.633Z,37
2022-10-22T09:45:21.602Z,38
2022-10-22T09:45:26.611Z,37
2022-10-22T09:45:36.578Z,38
2022-10-22T09:49:06.397Z,37
2022-10-22T09:49:11.414Z,38
2022-10-22T09:49:56.377Z,37
2022-10-22T09:50:01.337Z,38
2022-10-22T09:52:06.196Z,37
2022-10-22T09:52:11.192Z,38
2022-10-22T13:03:54.898Z,37
2022-10-22T13:03:59.897Z,38
2022-10-22T13:12:04.414Z,37
2022-10-22T13:12:09.459Z,38
2022-10-22T13:22:53.806Z,37
2022-10-22T13:22:58.847Z,38
2022-10-22T13:23:03.789Z,37
2022-10-22T13:23:08.818Z,38
2022-10-22T13:25:08.669Z,37
2022-10-22T13:25:13.728Z,38
2022-10-22T13:28:33.456Z,37
2022-10-22T13:28:43.476Z,38
2022-10-22T13:29:13.414Z,37
2022-10-22T13:29:33.414Z,38
2022-10-22T13:29:43.411Z,37
2022-10-22T13:29:58.388Z,38
2022-10-22T13:31:18.294Z,37
2022-10-22T13:31:23.326Z,38
2022-10-22T13:31:58.315Z,37
2022-10-22T13:32:03.264Z,38
2022-10-22T13:33:28.159Z,37
2022-10-22T13:33:38.161Z,38
2022-10-22T13:33:53.165Z,37
2022-10-22T13:33:58.151Z,38
2022-10-22T13:34:13.115Z,37
2022-10-22T13:34:18.146Z,38
2022-10-22T13:40:22.789Z,37
2022-10-22T13:40:27.802Z,38
2022-10-22T13:43:22.652Z,37
2022-10-22T13:43:27.568Z,38
2022-10-22T13:52:17.09Z,37
2022-10-22T13:52:22.059Z,38
2022-10-22T13:52:37.033Z,37
2022-10-22T13:52:42.069Z,38
2022-10-22T13:53:07.004Z,37
2022-10-22T13:53:17.053Z,38
2022-10-22T13:53:27.028Z,37
2022-10-22T13:53:32.048Z,38
2022-10-22T13:53:47.026Z,37
2022-10-22T13:53:51.983Z,38
2022-10-22T13:54:01.993Z,37
2022-10-22T13:54:06.979Z,38
2022-10-22T13:54:46.932Z,37
2022-10-22T13:54:51.913Z,38
2022-10-22T13:55:06.923Z,37
2022-10-22T13:55:11.931Z,38
2022-10-22T13:59:06.685Z,37
2022-10-22T13:59:11.709Z,38
2022-10-22T13:59:16.677Z,37
2022-10-22T13:59:21.65Z,38
2022-10-22T14:00:06.609Z,37
2022-10-22T14:00:11.634Z,38
2022-10-22T14:01:56.528Z,37
2022-10-22T14:02:01.521Z,38
2022-10-22T14:02:06.486Z,37
2022-10-22T14:02:11.543Z,38
2022-10-22T14:03:26.428Z,37
2022-10-22T14:03:31.45Z,38
2022-10-22T14:04:01.403Z,37
2022-10-22T14:04:06.401Z,38
2022-10-22T14:04:16.368Z,37
2022-10-22T14:04:21.394Z,38
2022-10-22T14:05:51.291Z,37
2022-10-22T14:05:56.278Z,38
2022-10-22T14:06:16.231Z,37
2022-10-22T14:06:21.307Z,38
2022-10-22T14:06:41.244Z,37
2022-10-22T14:06:46.257Z,38
2022-10-22T14:07:01.222Z,37
2022-10-22T14:07:06.25Z,38
2022-10-22T14:07:16.199Z,37
2022-10-22T14:07:21.236Z,38
2022-10-22T14:07:51.211Z,37
2022-10-22T14:07:56.151Z,38
2022-10-22T14:08:16.169Z,37
2022-10-22T14:08:21.12Z,38
2022-10-22T14:09:16.074Z,37
2022-10-22T14:09:21.082Z,38
2022-10-22T14:09:41.056Z,37
2022-10-22T14:09:46.038Z,38
2022-10-22T14:10:20.997Z,37
2022-10-22T14:10:26.022Z,38
2022-10-22T14:10:30.991Z,37
2022-10-22T14:10:36.039Z,38
2022-10-22T14:11:45.933Z,37
2022-10-22T14:11:50.922Z,38
2022-10-22T14:12:10.938Z,37
2022-10-22T14:12:20.925Z,38
2022-10-22T14:12:25.935Z,37
2022-10-22T14:12:30.881Z,38
2022-10-22T14:12:50.858Z,37
2022-10-22T14:12:55.88Z,38
2022-10-22T14:14:05.784Z,37
2022-10-22T14:14:15.777Z,38
2022-10-22T14:15:10.74Z,37
2022-10-22T14:15:20.728Z,38
2022-10-22T14:15:45.699Z,37
2022-10-22T14:15:50.683Z,38
2022-10-22T14:16:35.65Z,37
2022-10-22T14:16:55.687Z,38
2022-10-22T14:17:05.616Z,37
2022-10-22T14:17:10.64Z,38
2022-10-22T14:17:30.602Z,37
2022-10-22T14:17:35.629Z,38
2022-10-22T14:18:05.565Z,37
2022-10-22T14:18:10.616Z,38
2022-10-22T14:18:35.584Z,37
2022-10-22T14:18:40.563Z,38
2022-10-22T14:19:30.499Z,37
2022-10-22T14:19:35.599Z,38
2022-10-22T14:20:20.451Z,37
2022-10-22T14:20:25.501Z,38
2022-10-22T14:22:45.313Z,37
2022-10-22T14:22:55.287Z,38
2022-10-22T14:24:35.179Z,37
2022-10-22T14:24:40.225Z,38
2022-10-22T14:25:25.151Z,37
2022-10-22T14:25:35.161Z,38
2022-10-22T14:25:45.141Z,37
2022-10-22T14:25:50.144Z,38
2022-10-22T14:25:55.122Z,37
2022-10-22T14:26:00.12Z,38
2022-10-22T14:26:15.114Z,37
2022-10-22T14:26:40.092Z,38
2022-10-22T14:26:45.102Z,37
2022-10-22T14:26:50.077Z,38
2022-10-22T14:26:55.053Z,37
2022-10-22T14:27:00.056Z,38
2022-10-22T14:27:10.056Z,37
2022-10-22T14:27:15.043Z,38
2022-10-22T14:27:25.039Z,37
2022-10-22T14:27:35.022Z,38
2022-10-22T14:27:50.019Z,37
2022-10-22T14:28:00.014Z,38
2022-10-22T14:28:09.988Z,37
2022-10-22T14:28:15.004Z,38
2022-10-22T14:28:29.965Z,37
2022-10-22T14:28:59.956Z,38
2022-10-22T14:29:04.942Z,37
2022-10-22T14:29:19.911Z,38
2022-10-22T14:29:29.908Z,37
2022-10-22T14:29:34.884Z,38
2022-10-22T14:29:39.886Z,37
2022-10-22T14:29:44.888Z,38
2022-10-22T14:29:49.871Z,37
2022-10-22T14:29:54.886Z,38
2022-10-22T14:29:59.889Z,37
2022-10-22T14:30:04.865Z,38
2022-10-22T14:30:44.854Z,37
2022-10-22T14:30:49.853Z,38
2022-10-22T14:31:04.823Z,37
2022-10-22T14:31:09.808Z,38
2022-10-22T14:31:14.833Z,37
2022-10-22T14:31:24.804Z,38
2022-10-22T14:31:49.755Z,37
2022-10-22T14:31:54.739Z,38
2022-10-22T14:31:59.816Z,37
2022-10-22T14:32:19.772Z,38
2022-10-22T14:32:39.715Z,37
2022-10-22T14:32:49.736Z,38
2022-10-22T14:32:54.711Z,37
2022-10-22T14:33:04.682Z,38
2022-10-22T14:33:09.708Z,37
2022-10-22T14:33:14.689Z,38
2022-10-22T14:33:19.717Z,37
2022-10-22T14:33:29.636Z,38
2022-10-22T14:33:34.705Z,37
2022-10-22T14:33:39.673Z,38
2022-10-22T14:33:54.655Z,37
2022-10-22T14:33:59.626Z,38
2022-10-22T14:34:29.602Z,37
2022-10-22T14:34:34.631Z,38
2022-10-22T14:34:39.609Z,37
2022-10-22T14:34:44.593Z,38
2022-10-22T14:34:49.586Z,37
2022-10-22T14:35:04.578Z,38
2022-10-22T14:35:14.573Z,37
2022-10-22T14:35:24.542Z,38
2022-10-22T14:35:34.572Z,37
2022-10-22T14:35:39.518Z,38
2022-10-22T14:35:59.517Z,37
2022-10-22T14:36:04.584Z,38
2022-10-22T14:36:14.532Z,37
2022-10-22T14:36:24.504Z,38
2022-10-22T14:36:29.533Z,37
2022-10-22T14:36:34.484Z,38
2022-10-22T14:36:44.496Z,37
2022-10-22T14:36:54.481Z,38
2022-10-22T14:37:14.492Z,37
2022-10-22T14:37:19.418Z,38
2022-10-22T14:37:59.414Z,37
2022-10-22T14:38:09.402Z,38
2022-10-22T14:38:14.38Z,37
2022-10-22T14:38:19.477Z,38
2022-10-22T14:39:09.348Z,37
2022-10-22T14:39:14.331Z,38
2022-10-22T14:39:19.365Z,37
2022-10-22T14:39:24.348Z,38
2022-10-22T14:39:34.329Z,37
2022-10-22T14:39:39.317Z,38
2022-10-22T14:39:49.327Z,37
2022-10-22T14:39:54.277Z,38
2022-10-22T14:40:14.283Z,37
2022-10-22T14:40:29.263Z,38
2022-10-22T14:40:44.252Z,37
2022-10-22T14:40:49.235Z,38
2022-10-22T14:40:54.244Z,37
2022-10-22T14:41:09.2Z,38
2022-10-22T14:41:14.193Z,37
2022-10-22T14:41:19.216Z,38
2022-10-22T14:41:34.187Z,37
2022-10-22T14:42:09.153Z,38
2022-10-22T14:42:14.181Z,37
2022-10-22T14:42:29.146Z,38
2022-10-22T14:42:34.121Z,37
2022-10-22T14:42:54.112Z,38
2022-10-22T14:43:09.092Z,37
2022-10-22T14:43:29.079Z,38
2022-10-22T14:43:34.093Z,37
2022-10-22T14:43:39.106Z,38
2022-10-22T14:43:44.062Z,37
2022-10-22T14:43:49.038Z,38
2022-10-22T14:43:54.044Z,37
2022-10-22T14:43:59.052Z,38
2022-10-22T14:44:04.049Z,37
2022-10-22T14:44:14.045Z,38
2022-10-22T14:44:19.019Z,37
2022-10-22T14:44:29.002Z,38
2022-10-22T14:44:34.025Z,37
2022-10-22T14:44:58.99Z,38
2022-10-22T14:45:08.987Z,37
2022-10-22T14:45:18.968Z,38
2022-10-22T14:45:23.974Z,37
2022-10-22T14:45:58.945Z,38
2022-10-22T14:46:03.953Z,37
2022-10-22T14:46:13.954Z,38
2022-10-22T14:46:38.895Z,37
2022-10-22T14:46:43.867Z,38
2022-10-22T14:46:48.89Z,37
2022-10-22T14:46:53.863Z,38
2022-10-22T14:47:18.867Z,37
2022-10-22T14:47:28.886Z,38
2022-10-22T14:47:48.812Z,37
2022-10-22T14:47:58.811Z,38
2022-10-22T14:48:53.788Z,37
2022-10-22T14:48:58.778Z,38
2022-10-22T14:49:13.713Z,37
2022-10-22T14:49:23.734Z,38
2022-10-22T14:49:33.746Z,37
2022-10-22T14:49:58.711Z,38
2022-10-22T14:50:08.669Z,37
2022-10-22T14:50:13.654Z,38
2022-10-22T14:50:28.667Z,37
2022-10-22T14:50:38.627Z,38
2022-10-22T14:50:48.638Z,37
2022-10-22T14:51:18.587Z,38
2022-10-22T14:51:28.586Z,37
2022-10-22T14:51:38.574Z,38
2022-10-22T14:51:43.58Z,37
2022-10-22T14:51:53.551Z,38
2022-10-22T14:52:08.546Z,37
2022-10-22T14:52:13.531Z,38
2022-10-22T14:52:18.525Z,37
2022-10-22T14:52:23.527Z,38
2022-10-22T14:52:28.534Z,37
2022-10-22T14:52:38.507Z,38
2022-10-22T14:52:48.501Z,37
2022-10-22T14:52:53.489Z,38
2022-10-22T14:53:03.482Z,37
2022-10-22T14:53:18.464Z,38
2022-10-22T14:53:33.461Z,37
2022-10-22T14:53:38.444Z,38
2022-10-22T14:53:43.445Z,37
2022-10-22T14:53:48.436Z,38
2022-10-22T14:53:53.461Z,37
2022-10-22T14:53:58.426Z,38
2022-10-22T14:54:18.406Z,37
2022-10-22T14:54:23.401Z,38
2022-10-22T14:55:08.36Z,37
2022-10-22T14:55:13.353Z,38
2022-10-22T14:55:18.351Z,37
2022-10-22T14:56:38.271Z,38
2022-10-22T14:56:48.264Z,37
2022-10-22T14:56:53.262Z,38
2022-10-22T14:56:58.25Z,37
2022-10-22T14:57:03.26Z,38
2022-10-22T14:57:08.248Z,37
2022-10-22T14:57:13.247Z,38
2022-10-22T14:57:18.235Z,37
2022-10-22T14:57:38.219Z,38
2022-10-22T14:57:48.2Z,37
2022-10-22T14:57:53.197Z,38
2022-10-22T14:57:58.19Z,37
2022-10-22T14:58:28.168Z,38
2022-10-22T14:58:33.161Z,37
2022-10-22T14:58:48.174Z,38
2022-10-22T14:58:58.141Z,37
2022-10-22T14:59:03.13Z,38
2022-10-22T14:59:08.124Z,37
2022-10-22T14:59:13.125Z,38
2022-10-22T14:59:18.115Z,37
2022-10-22T14:59:28.105Z,38
2022-10-22T14:59:33.1Z,37
2022-10-22T14:59:48.084Z,38
2022-10-22T14:59:53.077Z,37
2022-10-22T15:00:08.071Z,38
2022-10-22T15:00:13.065Z,37
2022-10-22T15:00:18.077Z,38
2022-10-22T15:00:28.051Z,37
2022-10-22T15:00:58.017Z,38
2022-10-22T15:01:03.016Z,37
2022-10-22T15:01:08.048Z,38
2022-10-22T15:01:18.011Z,37
2022-10-22T15:01:42.989Z,38
2022-10-22T15:01:47.982Z,37
2022-10-22T15:01:52.965Z,38
2022-10-22T15:02:12.949Z,37
2022-10-22T15:02:32.923Z,38
2022-10-22T15:02:42.917Z,37
2022-10-22T15:02:57.895Z,38
2022-10-22T15:03:07.886Z,37
2022-10-22T15:03:37.861Z,38
2022-10-22T15:03:42.862Z,37
2022-10-22T15:04:37.801Z,38
2022-10-22T15:04:47.808Z,37
2022-10-22T15:06:47.691Z,38
2022-10-22T15:06:52.668Z,37
2022-10-22T15:07:07.652Z,38
2022-10-22T15:07:17.667Z,37
2022-10-22T15:07:42.614Z,38
2022-10-22T15:07:47.613Z,37
2022-10-22T15:08:02.603Z,38
2022-10-22T15:08:12.585Z,37
2022-10-22T15:08:22.575Z,38
2022-10-22T15:08:27.577Z,37
2022-10-22T15:08:42.564Z,38
2022-10-22T15:08:52.545Z,37
2022-10-22T15:08:57.54Z,38
2022-10-22T15:09:02.536Z,37
2022-10-22T15:09:22.52Z,38
2022-10-22T15:09:32.507Z,37
2022-10-22T15:09:37.501Z,38
2022-10-22T15:09:52.503Z,37
2022-10-22T15:09:57.481Z,38
2022-10-22T15:10:07.472Z,37
2022-10-22T15:10:12.466Z,38
2022-10-22T15:10:22.456Z,37
2022-10-22T15:10:32.452Z,38
2022-10-22T15:10:42.471Z,37
2022-10-22T15:11:27.393Z,38
2022-10-22T15:11:37.413Z,37
2022-10-22T15:11:47.39Z,38
2022-10-22T15:11:57.363Z,37
2022-10-22T15:12:47.321Z,38
2022-10-22T15:12:52.312Z,37
2022-10-22T15:12:57.309Z,38
